dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step143000,143000,299892736000,Phon,ses-7,72,0.011688876686257265,0.0016282328869169295,0.007841263716239598
ds003604,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step0,0,0,Phon,ses-9,72,-0.001526888835454767,0.001517944261115142,-0.0009126295061081864
ds003604,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step1,1,2097152,Phon,ses-9,72,-0.001526888835454767,0.001517944261115142,-0.0009126295061081864
ds003604,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step4,4,8388608,Phon,ses-9,72,-0.0014446019166484397,0.0014813909954171627,-0.0009242670635686263
ds003604,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step16,16,33554432,Phon,ses-9,72,-0.0023273902849975494,0.0006262521871528018,-0.001454694682554995
ds003604,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step256,256,536870912,Phon,ses-9,72,-0.004934074762854525,-0.008539324692617867,-0.003702580781492608
ds003604,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step5000,5000,10485760000,Phon,ses-9,72,-0.004955409127090094,-0.0011340197228270066,-0.0035231173953921393
ds003604,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step14000,14000,29360128000,Phon,ses-9,72,-0.0004086837200659343,-0.01064277303179162,-0.000132913156258709
ds003604,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step28000,28000,58720256000,Phon,ses-9,72,0.0013067678962415757,-0.004485459408060014,0.0009934799053070323
ds003604,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step51000,51000,106954752000,Phon,ses-9,72,0.003445409996655151,0.010519896266026892,0.0024273494850380823
ds003604,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step86000,86000,180355072000,Phon,ses-9,72,0.00812367216479635,0.019523421798928402,0.005571327508429573
ds003604,polypythia-70m-seed1,EleutherAI/pythia-70m-seed1@step143000,143000,299892736000,Phon,ses-9,72,0.004249913436039886,0.0018146442672270406,0.0027881137663117207
