dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@cd8069f46d2fe40350c306d28a0c0d88cd5c1012,13000,,Gram,ses-7,60,0.0015412432134051877,0.0023455409278441653,0.001528521651927579
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@3b58b6ffc7765d89d6b7a1916f16f92afefad334,16000,,Gram,ses-7,60,0.022314270562888684,0.005023734680834253,0.015250085432415773
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@c60aa3fc6d8f92347eb5568ad75796fe2d48278c,20000,,Gram,ses-7,60,0.007901335072009252,-0.0030133620761220855,0.005840064130202195
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@c3958dd8dab803279fc41b6b59648a5f570ab75e,24000,,Gram,ses-7,60,0.024359400789135358,0.014493236330399919,0.01673708852714515
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a7fda793c744670e4cf5da9c1d72830ad630fd7e,30000,,Gram,ses-7,60,0.034889488639051766,0.010599580563998788,0.02355507436612341
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@61e1f3d4e3510de47689cd42fb60857460ac5abe,37000,,Gram,ses-7,60,0.008253330492766485,-0.0029189629328951238,0.006140275236096873
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@150ab61d99f66be09f5eb2bf847ee0665582b9a7,45000,,Gram,ses-7,60,0.0059479463762595886,-0.021294789605777506,0.003935320475355542
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@82ba8a99abaa71414eba85a5d52d4e1391036516,55000,,Gram,ses-7,60,0.004127913345824535,-0.0013589945845258657,0.00291077023311073
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@2c63090738dceda752da9ab9addfb006b940ab33,68000,,Gram,ses-7,60,0.004421865379994263,-0.004076739852446486,0.0031394416712177396
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@4f83bfb44212f15f6b9bce8eac266f625ddcaa16,83000,,Gram,ses-7,60,0.010875821674256858,0.0030470935746385926,0.007761415207928128
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@44b1c3539608b56da6f5355f1863e011aece543c,102000,,Gram,ses-7,60,0.006218565929846717,0.001112453198863027,0.004259803968535321
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@beb2346dad2ddcdb97d3ba99ba24d14448c1cfc6,125000,,Gram,ses-7,60,-0.006798393869681789,-0.0010212840006275647,-0.004514025287995068
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a6f849d1da39698d655fd3552435d28fba898dc9,0,,Gram,ses-9,60,-0.033547286719728016,-0.037885747790382104,-0.02216516082053444
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@b09eab97230964af5bf3964d902db96684add7f0,1000,,Gram,ses-9,60,-0.032544673885492786,-0.02106015993024512,-0.021416549296899203
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@e8ea2825c02325ec936fec3fbf2cebf7dcd7e5fd,2000,,Gram,ses-9,60,-0.03357535191548722,-0.028527582567409143,-0.022462816938293842
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@7d53111bd8fb071fbb1f180e4435cfea1b3e3149,3000,,Gram,ses-9,60,-0.04451579235587621,-0.03042033765723785,-0.029541411567070037
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@94db452b6d8323e895d44d7e57364a44ce9d64b9,4000,,Gram,ses-9,60,-0.047557904632229385,-0.020081792756726106,-0.031033524638069965
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@2c8ff3af5ea6a6720939283915670af5878a5fad,5000,,Gram,ses-9,60,-0.033586014049769394,0.004701649294396447,-0.02304535423313628
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a5e9eebb23febee9e0645d0ffebf5e1df3628c98,7000,,Gram,ses-9,60,-0.04477647472240757,-0.034723629032968405,-0.030057519170395352
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@5fab2f64dc273534e825a1815e1163dfc3f7fbe0,8000,,Gram,ses-9,60,-0.04470204536448159,-0.023893545695742653,-0.029662773503495544
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@63c66cd3b6df6ff5e2886a68acdafad325f8831a,10000,,Gram,ses-9,60,-0.042233494021492776,-0.034361667068552995,-0.028138723080804694
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@cd8069f46d2fe40350c306d28a0c0d88cd5c1012,13000,,Gram,ses-9,60,-0.019848725045862516,-0.0013207837668355762,-0.01295570608693986
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@3b58b6ffc7765d89d6b7a1916f16f92afefad334,16000,,Gram,ses-9,60,-0.009980241346941993,0.002859326931205424,-0.006789242222456429
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@c60aa3fc6d8f92347eb5568ad75796fe2d48278c,20000,,Gram,ses-9,60,-0.0381166377438872,-0.005635472011475087,-0.024750808813431575
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@c3958dd8dab803279fc41b6b59648a5f570ab75e,24000,,Gram,ses-9,60,-0.018363903284877088,0.008334481299110252,-0.011630944738800369
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a7fda793c744670e4cf5da9c1d72830ad630fd7e,30000,,Gram,ses-9,60,-0.020157266913466476,0.0043284212994781565,-0.013193319983520326
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@61e1f3d4e3510de47689cd42fb60857460ac5abe,37000,,Gram,ses-9,60,-0.029674746313509456,-0.0061093224833907705,-0.019601230226787135
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@150ab61d99f66be09f5eb2bf847ee0665582b9a7,45000,,Gram,ses-9,60,-0.058010687139551445,-0.027242540402492604,-0.038595012024412914
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@82ba8a99abaa71414eba85a5d52d4e1391036516,55000,,Gram,ses-9,60,-0.02318168614945206,-0.004400924077574312,-0.015615448735759934
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@2c63090738dceda752da9ab9addfb006b940ab33,68000,,Gram,ses-9,60,-0.028910123915608116,-0.008098897149257597,-0.019040410331094524
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@4f83bfb44212f15f6b9bce8eac266f625ddcaa16,83000,,Gram,ses-9,60,-0.026575293957579477,-0.002679217610574435,-0.017384778019437074
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@44b1c3539608b56da6f5355f1863e011aece543c,102000,,Gram,ses-9,60,-0.03358705278012366,-0.004442998359873341,-0.022332512543394877
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@beb2346dad2ddcdb97d3ba99ba24d14448c1cfc6,125000,,Gram,ses-9,60,-0.019683898014835353,-0.005412501195333606,-0.013538243381782297
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a6f849d1da39698d655fd3552435d28fba898dc9,0,,Phon,ses-5,72,0.028859567528334455,0.018539157433630216,0.019552934042611835
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@b09eab97230964af5bf3964d902db96684add7f0,1000,,Phon,ses-5,72,0.03558775251839978,0.03329101391698782,0.023665279347316777
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@e8ea2825c02325ec936fec3fbf2cebf7dcd7e5fd,2000,,Phon,ses-5,72,-0.0018345131496177102,0.02513918330793662,-0.0011631432430197622
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@7d53111bd8fb071fbb1f180e4435cfea1b3e3149,3000,,Phon,ses-5,72,-0.0046365348307084815,0.02174173427542648,-0.002972477176606059
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@94db452b6d8323e895d44d7e57364a44ce9d64b9,4000,,Phon,ses-5,72,-0.03924339453665004,0.004055506270685402,-0.02678781976486009
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@2c8ff3af5ea6a6720939283915670af5878a5fad,5000,,Phon,ses-5,72,0.0028075370827853278,0.04120191608858265,0.001412431973882871
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a5e9eebb23febee9e0645d0ffebf5e1df3628c98,7000,,Phon,ses-5,72,-0.013996281455094906,0.021374632595559155,-0.008920494044939347
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@5fab2f64dc273534e825a1815e1163dfc3f7fbe0,8000,,Phon,ses-5,72,-0.03969598444730021,-0.007222937280673282,-0.026265354685188758
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@63c66cd3b6df6ff5e2886a68acdafad325f8831a,10000,,Phon,ses-5,72,-0.016065582560028203,-0.005551525331902243,-0.010838853516839239
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@cd8069f46d2fe40350c306d28a0c0d88cd5c1012,13000,,Phon,ses-5,72,0.007179057401034713,0.004550253737003487,0.0046047977361888225
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@3b58b6ffc7765d89d6b7a1916f16f92afefad334,16000,,Phon,ses-5,72,-0.015665921821548832,0.013344744988547833,-0.010740240529937614
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@c60aa3fc6d8f92347eb5568ad75796fe2d48278c,20000,,Phon,ses-5,72,-0.04186187874034736,0.005997854832673436,-0.027928912899007435
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@c3958dd8dab803279fc41b6b59648a5f570ab75e,24000,,Phon,ses-5,72,-0.006979185711196011,0.017616840329487057,-0.004415534301700614
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a7fda793c744670e4cf5da9c1d72830ad630fd7e,30000,,Phon,ses-5,72,-0.0006058519648004118,0.02358061208382218,-0.0004195645716000722
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@61e1f3d4e3510de47689cd42fb60857460ac5abe,37000,,Phon,ses-5,72,0.03073573902795001,0.031040424912280803,0.020526813851143386
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@150ab61d99f66be09f5eb2bf847ee0665582b9a7,45000,,Phon,ses-5,72,-0.00031806297540269896,-0.00027092812806310193,-6.798783568993872e-05
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@82ba8a99abaa71414eba85a5d52d4e1391036516,55000,,Phon,ses-5,72,-3.623924326446659e-05,-0.0006299769690277348,2.2662611896646237e-05
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@2c63090738dceda752da9ab9addfb006b940ab33,68000,,Phon,ses-5,72,-0.02266680839272819,-0.00720971069022913,-0.015132499716717351
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@4f83bfb44212f15f6b9bce8eac266f625ddcaa16,83000,,Phon,ses-5,72,0.00848689819561244,0.026124323689448913,0.005515589733224307
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@44b1c3539608b56da6f5355f1863e011aece543c,102000,,Phon,ses-5,72,-0.011658126974399276,0.015526894663573472,-0.007925789133583846
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@beb2346dad2ddcdb97d3ba99ba24d14448c1cfc6,125000,,Phon,ses-5,72,-0.00936918281196313,0.017494329477504837,-0.00646741943288345
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a6f849d1da39698d655fd3552435d28fba898dc9,0,,Phon,ses-7,72,0.017571074511384545,0.016443805762060844,0.012142872455432748
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@b09eab97230964af5bf3964d902db96684add7f0,1000,,Phon,ses-7,72,0.05175572392969058,0.03206789978488469,0.03481038437627286
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@e8ea2825c02325ec936fec3fbf2cebf7dcd7e5fd,2000,,Phon,ses-7,72,0.010360162880914705,0.022906216626189368,0.006663420400638227
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@7d53111bd8fb071fbb1f180e4435cfea1b3e3149,3000,,Phon,ses-7,72,0.022015854455139015,0.01987069473754361,0.015000811566507108
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@94db452b6d8323e895d44d7e57364a44ce9d64b9,4000,,Phon,ses-7,72,-0.023263208360331404,0.0015419231000414549,-0.016204992512150528
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@2c8ff3af5ea6a6720939283915670af5878a5fad,5000,,Phon,ses-7,72,0.030757871059401337,0.034056928079315714,0.020903503211047104
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a5e9eebb23febee9e0645d0ffebf5e1df3628c98,7000,,Phon,ses-7,72,0.0023146067695911047,0.0214063318951446,0.0016084329416376493
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@5fab2f64dc273534e825a1815e1163dfc3f7fbe0,8000,,Phon,ses-7,72,-0.0478958970696836,-0.009810915064229911,-0.031954282774271196
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@63c66cd3b6df6ff5e2886a68acdafad325f8831a,10000,,Phon,ses-7,72,0.002527412884850043,-0.010806101774934145,0.0022013358690958535
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@cd8069f46d2fe40350c306d28a0c0d88cd5c1012,13000,,Phon,ses-7,72,0.015206215425819678,0.0036104644978630328,0.010064649694207865
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@3b58b6ffc7765d89d6b7a1916f16f92afefad334,16000,,Phon,ses-7,72,0.00958818557983603,0.010677272115219743,0.006218743205044575
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@c60aa3fc6d8f92347eb5568ad75796fe2d48278c,20000,,Phon,ses-7,72,-0.01989015612219415,0.004571707824440838,-0.013412591224669172
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@c3958dd8dab803279fc41b6b59648a5f570ab75e,24000,,Phon,ses-7,72,0.009896621214977886,0.017759940479210173,0.006926796701058711
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a7fda793c744670e4cf5da9c1d72830ad630fd7e,30000,,Phon,ses-7,72,0.03021370895238193,0.020557815890400167,0.020093161709985943
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@61e1f3d4e3510de47689cd42fb60857460ac5abe,37000,,Phon,ses-7,72,0.04150698006781616,0.03231034102267825,0.027738424458470762
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@150ab61d99f66be09f5eb2bf847ee0665582b9a7,45000,,Phon,ses-7,72,0.010878453262617188,0.002220475245777926,0.007925176630559612
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@82ba8a99abaa71414eba85a5d52d4e1391036516,55000,,Phon,ses-7,72,0.004592982200727989,0.00044662154349311804,0.002861001626195529
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@2c63090738dceda752da9ab9addfb006b940ab33,68000,,Phon,ses-7,72,0.00028264870688029755,-0.008936689095993954,0.00045202723188445736
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@4f83bfb44212f15f6b9bce8eac266f625ddcaa16,83000,,Phon,ses-7,72,0.05839898682466111,0.02968564647605142,0.03874387879790157
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@44b1c3539608b56da6f5355f1863e011aece543c,102000,,Phon,ses-7,72,0.016022152095296973,0.01610845304494722,0.010662452645859938
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@beb2346dad2ddcdb97d3ba99ba24d14448c1cfc6,125000,,Phon,ses-7,72,0.022239461415670812,0.020376189029143836,0.014323383221704657
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a6f849d1da39698d655fd3552435d28fba898dc9,0,,Phon,ses-9,72,0.030729422365944125,0.016419167089586892,0.020474138591059295
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@b09eab97230964af5bf3964d902db96684add7f0,1000,,Phon,ses-9,72,0.037498571519943846,0.03379768826478756,0.025031161091357886
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@e8ea2825c02325ec936fec3fbf2cebf7dcd7e5fd,2000,,Phon,ses-9,72,0.009115016573638368,0.02675012584311259,0.006445369324011037
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@7d53111bd8fb071fbb1f180e4435cfea1b3e3149,3000,,Phon,ses-9,72,0.023031120975643585,0.025473027228914855,0.015401388544355937
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@94db452b6d8323e895d44d7e57364a44ce9d64b9,4000,,Phon,ses-9,72,-0.017061051842580544,0.004162597637500836,-0.011347843529977428
