dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1850,1850,969932800,Phon,ses-7,72,-0.02008528492588509,-0.0190869153087243,-0.013173715045218035
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-4000,4000,2097152000,Phon,ses-7,72,-0.01686569523663069,-0.022591888831035058,-0.011172667665046595
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-10,10,5242880,Phon,ses-9,72,0.008331508310267724,0.021281483372015922,0.005775903518523622
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-20,20,10485760,Phon,ses-9,72,0.024216496138171426,0.02587938902880875,0.016334843153288068
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-30,30,15728640,Phon,ses-9,72,0.031363105011764314,0.03009654033326751,0.020752214964061384
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-50,50,26214400,Phon,ses-9,72,-0.005907629755546868,-0.0015759701921842443,-0.003874081628278039
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-70,70,36700160,Phon,ses-9,72,-0.014559121910107135,-0.01626846228337124,-0.009626097528856547
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-100,100,52428800,Phon,ses-9,72,-0.004326238690682299,-0.00425027150489769,-0.0027905637784086555
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-300,300,157286400,Phon,ses-9,72,-0.008516046105466892,-0.0119361793953497,-0.005715265719124488
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-640,640,335544320,Phon,ses-9,72,-0.030233450138043322,-0.030316493950633745,-0.020356538010406423
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1100,1100,576716800,Phon,ses-9,72,-0.05162537145287224,-0.04469724606268449,-0.03472524645590438
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1850,1850,969932800,Phon,ses-9,72,-0.018485653870686812,-0.0182537417947597,-0.012269660581449121
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-4000,4000,2097152000,Phon,ses-9,72,-0.01396444734699495,-0.022111420595613183,-0.009352308677024093
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-10,10,5242880,Plaus,ses-5,60,0.02775180323724752,0.019369189448052014,0.01827519138458001
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-20,20,10485760,Plaus,ses-5,60,0.015567271123516344,0.013046618840189537,0.010104339327974245
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-30,30,15728640,Plaus,ses-5,60,-0.0006052043387918379,0.007841939385268955,-0.0005141913622238617
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-50,50,26214400,Plaus,ses-5,60,-0.010216108878114359,-0.016204910050117795,-0.0071290556444478514
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-70,70,36700160,Plaus,ses-5,60,-0.016524039160761925,-0.009824916816973676,-0.011393330842219902
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-100,100,52428800,Plaus,ses-5,60,-0.014441635826969836,-0.023701466082668952,-0.009506472104320166
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-300,300,157286400,Plaus,ses-5,60,-0.0036262087487377876,-0.005846705508566788,-0.0023806101950414067
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-640,640,335544320,Plaus,ses-5,60,0.003966864696461,0.0023581401268925987,0.0025134695780756468
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1100,1100,576716800,Plaus,ses-5,60,0.006770205324693016,0.0034981315284131837,0.004396495833772472
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1850,1850,969932800,Plaus,ses-5,60,-0.00046585000568136816,0.001903712015949001,-0.0005704011011998864
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-4000,4000,2097152000,Plaus,ses-5,60,-0.01036144673086969,-0.007151714929775713,-0.006794352198726977
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-10,10,5242880,Plaus,ses-7,60,0.023405619101658275,0.019700534410226143,0.015520914174754801
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-20,20,10485760,Plaus,ses-7,60,0.015237446103757879,0.013191631722364955,0.010096674363568425
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-30,30,15728640,Plaus,ses-7,60,0.0038799424420034516,0.008524654152902066,0.002539019459428385
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-50,50,26214400,Plaus,ses-7,60,-0.008846562382214674,-0.015143090187702742,-0.006186265022531802
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-70,70,36700160,Plaus,ses-7,60,-0.01261554137211335,-0.008357523952032717,-0.00900186194760358
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-100,100,52428800,Plaus,ses-7,60,-0.0219643201425164,-0.023371576182836487,-0.01461644837486786
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-300,300,157286400,Plaus,ses-7,60,-0.002522375969522916,-0.005231459152348449,-0.001943707223909579
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-640,640,335544320,Plaus,ses-7,60,0.006341746365732706,0.002794502995419744,0.003995362696534478
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1100,1100,576716800,Plaus,ses-7,60,0.009878952153272067,0.004223768815248716,0.0063791666267449774
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1850,1850,969932800,Plaus,ses-7,60,0.004487710064346587,0.002727385887625616,0.0026335540204335175
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-4000,4000,2097152000,Plaus,ses-7,60,-0.005574895025612846,-0.006558120539026619,-0.003613391970311038
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-10,10,5242880,Plaus,ses-9,60,0.020219242327249174,0.01954314086307402,0.013441153832641892
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-20,20,10485760,Plaus,ses-9,60,0.015397365133861156,0.01304401211162227,0.010247418663549581
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-30,30,15728640,Plaus,ses-9,60,0.0044284916140458225,0.009131281085179955,0.002996362335642404
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-50,50,26214400,Plaus,ses-9,60,-0.005165931736989082,-0.01463669016004482,-0.0037155914957219915
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-70,70,36700160,Plaus,ses-9,60,-0.012241520539802632,-0.007484171743724749,-0.008633943656124146
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-100,100,52428800,Plaus,ses-9,60,-0.02157591289479916,-0.0229815818583531,-0.014488698968104168
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-300,300,157286400,Plaus,ses-9,60,-0.004704534205690824,-0.004848010442125794,-0.0032671910779814317
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-640,640,335544320,Plaus,ses-9,60,0.0031518270880112604,0.0022055653011631695,0.0018696125679866374
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1100,1100,576716800,Plaus,ses-9,60,0.00517542962766586,0.0037798856399446634,0.0033566156627160165
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1850,1850,969932800,Plaus,ses-9,60,0.0015341170903706393,0.0023504820545881744,0.0007530827528719663
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-4000,4000,2097152000,Plaus,ses-9,60,-0.00636511779870359,-0.0065373305015122025,-0.004216369170235665
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-10,10,5242880,Sem,ses-5,72,-0.009142454888622283,-0.004044657137486253,-0.006124417739312588
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-20,20,10485760,Sem,ses-5,72,-0.0021926276426809175,-0.0014108641501590392,-0.0016323205595827628
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-30,30,15728640,Sem,ses-5,72,-0.0014670515777478455,-0.00029850263264919775,-0.0013328065807324922
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-50,50,26214400,Sem,ses-5,72,-0.022737847485173192,-0.013337383010356451,-0.01539220099899243
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-70,70,36700160,Sem,ses-5,72,-0.0014842488517481619,-0.005465403407481609,-0.0012593062178244505
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-100,100,52428800,Sem,ses-5,72,-0.007014619382434472,-0.006359143241506236,-0.004726685838011325
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-300,300,157286400,Sem,ses-5,72,-0.0033922027188875103,-0.0037636099627152836,-0.0021823482753446093
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-640,640,335544320,Sem,ses-5,72,0.011872592381190818,0.01584627495538681,0.007949064248504726
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1100,1100,576716800,Sem,ses-5,72,0.016131804748556768,0.016586398050368708,0.010755553105543459
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1850,1850,969932800,Sem,ses-5,72,0.01800887595930217,0.01565176782743051,0.012074272116718576
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-4000,4000,2097152000,Sem,ses-5,72,0.002598964352722823,0.009449417813476484,0.001830159036410242
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-10,10,5242880,Sem,ses-7,72,-0.014125624990678163,-0.004151788400858498,-0.009566684735505879
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-20,20,10485760,Sem,ses-7,72,-0.010467410316002299,-0.0013777853817654338,-0.006766320908709486
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-30,30,15728640,Sem,ses-7,72,-0.009162224819048203,-0.00036158958055420264,-0.0060637799399134535
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-50,50,26214400,Sem,ses-7,72,-0.02872493136298177,-0.015036328376174085,-0.019470246134340286
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-70,70,36700160,Sem,ses-7,72,-0.003940133264537051,-0.006593862712213477,-0.0025810877441207365
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-100,100,52428800,Sem,ses-7,72,-0.003109214105166623,-0.006011877566242808,-0.0019079469204879198
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-300,300,157286400,Sem,ses-7,72,-0.015143322599643018,-0.004698726064756463,-0.010061587179086695
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-640,640,335544320,Sem,ses-7,72,0.005856938363294882,0.015542987014487555,0.00426669606681183
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1100,1100,576716800,Sem,ses-7,72,0.012586418305002366,0.01673756177125772,0.008419466571116195
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1850,1850,969932800,Sem,ses-7,72,0.01559551439530442,0.01712455620049132,0.010321288461361777
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-4000,4000,2097152000,Sem,ses-7,72,-0.0005043865390984077,0.010781565184074332,-0.0004177270625273712
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-10,10,5242880,Sem,ses-9,72,-0.010237991882701268,-0.004450679671195057,-0.007018672154693763
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-20,20,10485760,Sem,ses-9,72,-0.00212042941760617,-0.001432519779888508,-0.0011851933518921749
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-30,30,15728640,Sem,ses-9,72,0.0009656063466801633,-0.0005204219175347791,0.0008134040161823299
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-50,50,26214400,Sem,ses-9,72,-0.03087599407614957,-0.015818143407805078,-0.02051517629368295
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-70,70,36700160,Sem,ses-9,72,-0.006349009208029601,-0.00739445724989877,-0.0045521224761047255
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-100,100,52428800,Sem,ses-9,72,-0.004828092097406335,-0.005797117370790713,-0.0033951042633273
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-300,300,157286400,Sem,ses-9,72,-0.009029544734921907,-0.004274546420197454,-0.006144017836088065
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-640,640,335544320,Sem,ses-9,72,0.005500368901325263,0.01629840723061848,0.003565992607088497
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1100,1100,576716800,Sem,ses-9,72,0.011169418548495673,0.017028419353762068,0.007418636629518357
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-1850,1850,969932800,Sem,ses-9,72,0.007168115706415649,0.01720070372113618,0.0052215882815921395
ds003604,parc-pythia-seed2,jmichaelov/parc-pythia-seed2@checkpoint-4000,4000,2097152000,Sem,ses-9,72,-0.007765758885084867,0.010873154548453843,-0.005176875560823081
