dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step28000,28000,58720256000,Phon,ses-9,72,-0.01029364246545412,-0.007136346469066544,-0.006717933169795025
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step51000,51000,106954752000,Phon,ses-9,72,-0.003793499753087862,-0.012136191439104653,-0.0026484630767864416
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step86000,86000,180355072000,Phon,ses-9,72,0.0032872541463433544,0.0009906680988200707,0.0023422115646696004
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step143000,143000,299892736000,Phon,ses-9,72,-0.01367686819437832,-0.015344634151018239,-0.00916059523043895
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step0,0,0,Plaus,ses-5,60,0.013296582764863354,0.017417067104934736,0.008784687956105304
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step1,1,2097152,Plaus,ses-5,60,0.013296582764863354,0.017417067104934736,0.008784687956105304
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step4,4,8388608,Plaus,ses-5,60,0.013267396605930177,0.017420162279437237,0.00874125315780565
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step16,16,33554432,Plaus,ses-5,60,0.011723678833858118,0.01706975781827351,0.0076119484020146086
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step256,256,536870912,Plaus,ses-5,60,0.0016863733200896658,0.0031841662875877197,0.0008731671952298372
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step5000,5000,10485760000,Plaus,ses-5,60,-0.005152861046697958,-0.0021598170512056,-0.0035099149508324473
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step14000,14000,29360128000,Plaus,ses-5,60,-0.00958376229876351,-0.005198187514739331,-0.0065426858674025035
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step28000,28000,58720256000,Plaus,ses-5,60,-0.008510403271316786,-0.0061731900445728405,-0.0058988288573134946
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step51000,51000,106954752000,Plaus,ses-5,60,-0.01848931699102474,-0.013466763078958745,-0.01231184907685085
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step86000,86000,180355072000,Plaus,ses-5,60,-0.01442964281942126,-0.011933493860746207,-0.009703206190736252
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step143000,143000,299892736000,Plaus,ses-5,60,-0.016893296981594044,-0.010037569267378307,-0.011309016233755865
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step0,0,0,Plaus,ses-7,60,0.019657105263760122,0.017961030181063965,0.013015748308118793
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step1,1,2097152,Plaus,ses-7,60,0.019657105263760122,0.017961030181063965,0.013015748308118793
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step4,4,8388608,Plaus,ses-7,60,0.019661296973543883,0.017960181168937113,0.013028523248795163
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step16,16,33554432,Plaus,ses-7,60,0.018595745735926688,0.017360894705654606,0.012060182745526376
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step256,256,536870912,Plaus,ses-7,60,0.011211902880378176,0.003782307045144888,0.0075978959672706025
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step5000,5000,10485760000,Plaus,ses-7,60,0.0030520245771608703,-0.0006016008171353948,0.0019194348366244774
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step14000,14000,29360128000,Plaus,ses-7,60,0.0029336136448181987,-0.0036545087754408997,0.002042074267117622
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step28000,28000,58720256000,Plaus,ses-7,60,-0.0002142283974693694,-0.004913851075803575,-7.090092075384925e-05
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step51000,51000,106954752000,Plaus,ses-7,60,-0.01583077104613364,-0.012087131095790649,-0.01010689431610952
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step86000,86000,180355072000,Plaus,ses-7,60,-0.00912437297948349,-0.010716444955301751,-0.005960148572560066
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step143000,143000,299892736000,Plaus,ses-7,60,-0.010276961164701516,-0.008183615373757488,-0.006722812530939309
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step0,0,0,Plaus,ses-9,60,0.014282781495479678,0.017536762202164644,0.00922670090350768
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step1,1,2097152,Plaus,ses-9,60,0.014282781495479678,0.017536762202164644,0.00922670090350768
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step4,4,8388608,Plaus,ses-9,60,0.01429633692660279,0.017535086633747532,0.009249695796725145
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step16,16,33554432,Plaus,ses-9,60,0.013755441898858384,0.01691739433917235,0.008871557552704615
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step256,256,536870912,Plaus,ses-9,60,0.0010530031585355552,0.0032139698874097,0.0009830316850466126
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step5000,5000,10485760000,Plaus,ses-9,60,-0.0012818441116656555,-0.0012444945168969442,-0.0008220674325243603
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step14000,14000,29360128000,Plaus,ses-9,60,0.005424227187727211,-0.004104139881016909,0.003677266673692884
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step28000,28000,58720256000,Plaus,ses-9,60,-0.0020049194594181064,-0.005209500249872476,-0.0011388859612983173
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step51000,51000,106954752000,Plaus,ses-9,60,-0.008694505242480215,-0.012122250001890777,-0.005811959260714183
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step86000,86000,180355072000,Plaus,ses-9,60,-0.006644499475633229,-0.010903390011016428,-0.004628999754082392
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step143000,143000,299892736000,Plaus,ses-9,60,-0.006082548517999313,-0.008013821227312326,-0.004267468932941143
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step0,0,0,Sem,ses-5,72,-0.013444670860966169,-0.0017312552213364614,-0.008916819026793945
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step1,1,2097152,Sem,ses-5,72,-0.013444670860966169,-0.0017312552213364614,-0.008916819026793945
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step4,4,8388608,Sem,ses-5,72,-0.01356206519793352,-0.0017671633808823682,-0.008959081735466069
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step16,16,33554432,Sem,ses-5,72,-0.006859907154913595,-0.0026349244434161175,-0.004572335075904437
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step256,256,536870912,Sem,ses-5,72,-0.006919520922076281,-0.004996779725129051,-0.005002312198916482
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step5000,5000,10485760000,Sem,ses-5,72,-0.001018082070190468,0.007078651299069804,-0.0005543152369314823
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step14000,14000,29360128000,Sem,ses-5,72,0.005070016659136077,0.009781029361553565,0.0034747296564776784
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step28000,28000,58720256000,Sem,ses-5,72,-0.007427609786846395,0.001967433049193879,-0.005026812319885829
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step51000,51000,106954752000,Sem,ses-5,72,-0.011738895451019206,0.0005226359366595325,-0.00777327588054966
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step86000,86000,180355072000,Sem,ses-5,72,-0.0053029067413734475,0.0014180466496472588,-0.0032499410465839174
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step143000,143000,299892736000,Sem,ses-5,72,0.0023535976054403864,0.005909993563979737,0.001527582542438803
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step0,0,0,Sem,ses-7,72,-0.023277356533434,-0.0025664173177547453,-0.015316250623987455
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step1,1,2097152,Sem,ses-7,72,-0.023277356533434,-0.0025664173177547453,-0.015316250623987455
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step4,4,8388608,Sem,ses-7,72,-0.02330382040090028,-0.00260211623632643,-0.01534013824193257
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step16,16,33554432,Sem,ses-7,72,-0.013894373360019108,-0.0033430138290772497,-0.009357208701217963
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step256,256,536870912,Sem,ses-7,72,-0.004644009906724999,-0.005593931966000664,-0.0031586780959730987
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step5000,5000,10485760000,Sem,ses-7,72,-0.009144576252244737,0.006910756861705074,-0.006217518198996107
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step14000,14000,29360128000,Sem,ses-7,72,0.002766090725425909,0.010246598841082151,0.0017780962793503793
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step28000,28000,58720256000,Sem,ses-7,72,-0.01170945650042387,0.0023392469362060846,-0.007740200717241041
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step51000,51000,106954752000,Sem,ses-7,72,-0.01664369151534066,0.0006631803146872183,-0.011010966866648902
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step86000,86000,180355072000,Sem,ses-7,72,-0.015826529600275193,0.0022889979100991914,-0.0104235764664088
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step143000,143000,299892736000,Sem,ses-7,72,-0.010377983916305364,0.006920348606790992,-0.0069090341133559345
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step0,0,0,Sem,ses-9,72,-0.00819432104706283,-0.0018938033036440976,-0.005240575875343384
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step1,1,2097152,Sem,ses-9,72,-0.00819432104706283,-0.0018938033036440976,-0.005240575875343384
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step4,4,8388608,Sem,ses-9,72,-0.008281544879177509,-0.0019304111774025054,-0.005284063590063975
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step16,16,33554432,Sem,ses-9,72,-0.002192650638492543,-0.0026979018960554125,-0.0012660437510910209
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step256,256,536870912,Sem,ses-9,72,-0.00676967662042888,-0.00581298441236917,-0.004410634277506745
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step5000,5000,10485760000,Sem,ses-9,72,-0.004652595967890675,0.007247602411585514,-0.003075377684677318
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step14000,14000,29360128000,Sem,ses-9,72,0.00738062143888523,0.010879188274351127,0.0050635625013398505
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step28000,28000,58720256000,Sem,ses-9,72,-0.00599493694747869,0.003032348851317474,-0.003870406610132637
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step51000,51000,106954752000,Sem,ses-9,72,-0.01663268227052495,0.0010748394798884451,-0.01148626921345424
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step86000,86000,180355072000,Sem,ses-9,72,-0.012689957665465348,0.002675563571857959,-0.008331266135626545
ds003604,pythia-70m-full,EleutherAI/pythia-70m@step143000,143000,299892736000,Sem,ses-9,72,-0.005312840213376554,0.00732403617660617,-0.0034532920506295
